sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:13:59;98594.79;;;3.68;75.67
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:16:30;98598.59;;;3.59;76.08
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:19:00;98596.50;;;3.53;76.42
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:21:31;98608.02;;;3.46;76.56
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:24:02;98605.62;;;3.56;76.54
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:26:33;98612.66;;;3.65;76.38
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:29:04;98617.98;;;3.75;76.21
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:31:35;98620.11;;;3.80;75.96
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:34:06;98621.09;;;3.73;75.78
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:36:37;98615.67;;;3.66;75.90
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:39:07;98621.65;;;3.59;76.17
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:41:38;98623.55;;;3.47;76.61
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:44:09;98625.76;;;3.48;76.72
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:46:40;98624.80;;;3.69;76.48
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:49:11;98627.47;;;3.60;76.82
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:51:43;98633.62;;;3.43;77.69
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:54:14;98637.06;;;3.51;78.04
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:56:45;98645.16;;;3.50;78.84
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T16:59:16;98648.47;;;3.36;79.57
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:01:47;98652.53;;;3.28;80.67
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:04:17;98657.30;;;3.25;80.15
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:07:07;98657.16;;;3.32;80.08
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:09:38;98658.04;;;3.30;80.04
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:12:09;98665.36;;;3.40;79.47
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:14:40;98661.76;;;3.39;80.14
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:17:11;98671.05;;;3.32;80.94
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:19:41;98681.45;;;3.24;82.49
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:22:14;98676.34;;;3.15;83.01
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:24:45;98674.00;;;3.06;83.43
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:27:16;98680.34;;;3.09;82.94
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:29:49;98680.63;;;3.08;83.48
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:32:19;98682.31;;;2.90;83.58
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:34:50;98675.73;;;2.86;84.14
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:37:21;98675.89;;;2.92;83.26
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:39:52;98686.80;;;3.05;82.89
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:42:23;98682.48;;;3.12;81.91
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:44:54;98686.02;;;3.18;81.78
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:47:24;98689.30;;;3.20;81.12
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:49:55;98692.35;;;3.21;80.03
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:52:26;98687.40;;;3.18;79.59
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:54:57;98683.55;;;3.16;80.07
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T17:57:28;98692.59;;;3.22;79.91
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:00:00;98685.80;;;3.30;79.34
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:02:31;98688.82;;;3.31;78.74
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:05:02;98694.81;;;3.38;78.59
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:07:32;98689.17;;;3.43;78.25
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:10:03;98688.30;;;3.45;78.36
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:12:34;98684.55;;;3.52;78.17
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:15:08;98688.09;;;3.42;78.01
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:17:41;98682.27;;;3.41;77.91
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:20:30;98686.88;;;3.32;77.70
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:23:20;98693.41;;;3.38;77.91
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:26:10;98697.30;;;3.40;77.47
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:28:41;98702.02;;;3.39;76.95
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:31:12;98702.34;;;3.35;77.12
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:33:43;98711.94;;;3.43;76.92
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:36:14;98717.49;;;3.43;76.01
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:38:45;98714.56;;;3.37;75.69
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:41:16;98718.84;;;3.29;76.91
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:43:47;98722.53;;;3.25;77.32
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:46:18;98727.26;;;3.24;76.91
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:48:48;98726.22;;;3.36;76.53
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:51:19;98727.30;;;3.38;75.66
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:53:50;98722.61;;;3.52;75.65
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:56:22;98729.73;;;3.58;75.49
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T18:58:53;98735.25;;;3.58;75.51
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:01:24;98735.25;;;3.61;75.33
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:03:54;98727.65;;;3.50;74.49
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:06:25;98729.86;;;3.50;74.46
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:09:00;98723.55;;;3.61;74.65
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:11:30;98736.69;;;3.58;74.22
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:14:00;98720.66;;;3.52;74.17
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:16:49;98724.55;;;3.51;74.21
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:19:20;98722.32;;;3.53;73.93
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:21:50;98722.59;;;3.68;73.85
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:29:19;98736.75;;;3.69;73.79
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:31:50;98730.88;;;3.71;73.95
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:34:21;98725.45;;;3.79;73.70
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:36:52;98721.13;;;3.87;73.40
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:41:52;98727.78;;;3.88;72.90
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:44:23;98732.13;;;3.78;72.38
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:46:54;98726.63;;;3.89;72.89
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:49:26;98721.94;;;3.74;72.58
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:54:27;98721.06;;;3.76;72.38
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:56:58;98731.21;;;3.83;71.93
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T19:59:29;98726.27;;;3.93;71.83
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:02:00;98719.69;;;3.89;71.46
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:04:32;98717.73;;;3.90;71.54
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:07:22;98720.66;;;3.96;71.66
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:10:12;98718.63;;;4.01;71.36
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:12:44;98712.73;;;4.03;70.96
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:15:14;98712.79;;;4.00;70.77
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:17:45;98711.67;;;4.01;70.54
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:20:16;98724.59;;;3.95;70.62
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:22:47;98718.06;;;4.02;70.68
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:25:18;98716.67;;;4.02;70.46
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:27:49;98723.16;;;4.11;70.57
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:30:19;98728.02;;;3.89;69.59
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:32:50;98721.08;;;3.89;69.95
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:35:21;98722.23;;;3.88;70.21
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:37:52;98721.59;;;3.91;69.86
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:40:23;98725.66;;;3.96;69.57
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:42:53;98723.25;;;3.92;69.64
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:45:24;98716.49;;;3.96;69.14
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:47:55;98713.84;;;3.91;68.92
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:50:26;98722.38;;;3.94;69.24
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:52:57;98718.66;;;3.99;69.15
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:55:28;98718.77;;;3.94;68.92
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T20:57:59;98723.02;;;3.89;68.87
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:00:30;98723.02;;;3.75;68.82
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:03:01;98721.06;;;3.76;68.46
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:05:32;98717.92;;;3.80;67.40
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:08:03;98717.17;;;3.77;68.20
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:10:34;98714.94;;;3.63;68.37
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:13:04;98713.87;;;3.59;68.36
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:15:35;98720.30;;;3.57;67.87
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:18:06;98716.98;;;3.71;68.04
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:20:37;98717.17;;;3.77;67.66
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:23:08;98713.15;;;3.83;67.50
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:25:39;98712.95;;;3.79;67.10
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:28:09;98707.67;;;3.64;66.28
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:30:40;98711.52;;;3.66;67.04
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:33:11;98710.96;;;3.66;66.82
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:35:42;98713.36;;;3.57;66.27
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:38:13;98714.30;;;3.66;66.53
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:40:43;98713.33;;;3.73;66.53
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:43:14;98703.42;;;3.83;66.69
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:45:45;98702.96;;;3.92;66.77
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:48:16;98715.05;;;3.85;65.95
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:50:47;98712.87;;;3.82;66.14
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:53:18;98712.23;;;3.87;66.40
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:55:48;98706.77;;;3.96;66.32
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T21:58:19;98705.08;;;3.84;65.85
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:00:50;98703.32;;;3.74;66.25
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:03:21;98700.50;;;3.90;66.48
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:05:52;98704.30;;;3.94;66.42
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:08:24;98703.75;;;3.95;66.29
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:11:14;98710.65;;;3.97;66.05
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:13:46;98714.13;;;3.89;66.07
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:16:17;98715.91;;;3.69;65.52
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:18:48;98716.20;;;3.84;65.99
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:21:18;98712.69;;;3.92;65.74
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:23:49;98715.19;;;3.77;64.92
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:26:20;98706.01;;;3.63;65.00
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:28:51;98715.14;;;3.80;65.50
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:31:22;98720.37;;;3.84;65.35
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:33:52;98723.44;;;3.82;65.29
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:36:23;98712.22;;;3.74;65.43
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:38:54;98716.85;;;3.78;65.81
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:41:25;98711.00;;;3.64;65.79
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:43:56;98699.27;;;3.53;65.66
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:46:28;98692.01;;;3.54;66.24
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:48:59;98688.11;;;3.56;66.28
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:51:29;98689.36;;;3.47;66.73
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:54:00;98679.89;;;3.34;66.84
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:56:31;98675.92;;;3.38;67.19
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T22:59:02;98668.70;;;3.39;67.22
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:01:33;98662.53;;;3.26;67.60
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:04:04;98664.44;;;3.12;68.17
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:06:35;98662.45;;;3.15;67.98
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:09:06;98666.02;;;3.18;68.08
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:11:37;98665.50;;;3.16;68.09
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:14:08;98661.86;;;3.18;67.96
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:16:39;98670.58;;;3.12;68.22
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:19:09;98672.05;;;3.07;68.51
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:21:40;98678.75;;;3.03;68.82
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:24:11;98689.86;;;3.03;68.85
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:26:42;98687.08;;;3.03;68.83
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:29:13;98693.66;;;3.10;68.74
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:31:44;98690.81;;;3.12;68.66
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:34:14;98686.41;;;3.11;68.84
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:36:45;98686.56;;;3.17;68.63
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:39:16;98691.80;;;3.21;68.55
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:41:47;98691.25;;;3.19;68.72
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:44:18;98682.32;;;3.22;68.80
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:47:08;98678.98;;;3.23;68.79
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:49:40;98671.22;;;3.22;68.88
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:52:30;98674.34;;;3.18;68.93
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:55:01;98673.91;;;3.27;68.87
24023;BME280;12226;55.68345798;37.59173334;2019-12-08T23:57:32;98668.36;;;3.27;68.56
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:00:04;98666.02;;;3.18;68.76
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:02:36;98664.66;;;3.32;68.87
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:05:07;98664.53;;;3.39;68.70
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:07:38;98659.31;;;3.35;68.36
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:10:09;98652.19;;;3.16;69.13
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:12:40;98660.81;;;3.30;69.09
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:15:11;98655.78;;;3.32;68.69
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:17:41;98661.33;;;3.32;68.82
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:20:12;98663.36;;;3.27;68.93
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:22:43;98649.34;;;3.34;68.96
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:25:14;98656.89;;;3.31;69.03
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:27:45;98647.30;;;3.24;69.28
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:30:16;98659.28;;;3.22;69.53
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:32:46;98650.70;;;3.37;69.21
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:35:17;98655.56;;;3.42;68.98
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:37:48;98646.91;;;3.46;68.92
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:40:19;98647.69;;;3.33;69.14
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:42:50;98650.22;;;3.32;69.21
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:45:21;98639.03;;;3.37;69.18
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:47:51;98642.83;;;3.41;69.03
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:50:22;98637.66;;;3.51;68.98
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:52:53;98620.86;;;3.42;69.24
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:55:24;98623.06;;;3.29;69.45
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T00:57:55;98624.00;;;3.38;69.44
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:00:25;98627.05;;;3.39;69.24
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:03:15;98619.89;;;3.49;69.23
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:05:48;98622.52;;;3.43;69.19
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:08:19;98620.40;;;3.51;69.21
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:10:50;98621.09;;;3.60;69.21
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:13:20;98619.33;;;3.50;69.45
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:15:51;98619.23;;;3.55;69.54
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:18:22;98613.87;;;3.59;69.38
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:20:53;98614.52;;;3.56;69.54
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:23:24;98611.36;;;3.46;70.01
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:25:54;98607.61;;;3.39;70.41
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:28:25;98598.30;;;3.60;70.01
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:30:56;98601.03;;;3.63;69.85
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:33:27;98599.65;;;3.63;69.98
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:35:58;98598.72;;;3.67;69.93
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:38:29;98598.40;;;3.69;69.93
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:40:59;98597.11;;;3.50;70.40
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:43:30;98595.36;;;3.54;70.50
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:46:01;98586.22;;;3.67;70.18
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:48:32;98588.44;;;3.68;70.28
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:51:03;98578.95;;;3.69;70.24
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:53:34;98590.67;;;3.52;70.90
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:56:04;98583.59;;;3.60;70.80
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T01:58:35;98589.55;;;3.67;70.83
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:01:06;98577.62;;;3.39;71.85
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:03:37;98574.28;;;3.39;72.31
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:06:08;98581.00;;;3.36;73.11
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:08:38;98587.06;;;3.24;74.06
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:11:09;98582.32;;;3.11;74.98
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:13:40;98589.39;;;3.04;75.76
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:16:11;98585.78;;;3.03;75.76
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:18:42;98583.69;;;2.98;76.17
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:21:13;98579.03;;;3.09;76.09
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:23:43;98574.51;;;3.13;75.72
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:26:14;98577.02;;;3.12;76.12
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:28:45;98576.50;;;3.10;76.22
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:31:16;98577.52;;;3.17;76.44
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:33:47;98581.55;;;3.22;76.11
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:36:18;98574.52;;;3.27;75.91
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:39:07;98581.41;;;3.29;76.41
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:41:57;98580.75;;;3.21;76.35
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:44:28;98577.30;;;3.27;76.55
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:46:59;98569.39;;;3.34;76.41
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:49:30;98579.70;;;3.17;76.90
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:52:01;98578.73;;;3.24;76.96
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:54:32;98579.38;;;3.35;76.26
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:57:03;98567.34;;;3.39;76.22
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T02:59:34;98575.30;;;3.16;77.44
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:02:04;98576.22;;;3.25;76.98
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:04:35;98560.03;;;3.30;76.84
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:07:06;98564.56;;;3.26;77.56
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:09:37;98560.08;;;3.27;77.33
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:12:08;98557.81;;;3.29;77.47
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:14:38;98549.86;;;3.39;77.31
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:17:09;98555.72;;;3.51;76.95
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:19:42;98545.73;;;3.50;76.75
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:22:14;98551.28;;;3.50;76.90
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:24:45;98536.53;;;3.38;77.63
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:27:17;98535.41;;;3.39;77.37
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:30:07;98529.86;;;3.39;77.77
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:32:40;98525.22;;;3.48;77.23
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:35:11;98518.73;;;3.53;77.12
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:37:41;98512.66;;;3.65;76.64
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:40:12;98517.00;;;3.68;76.67
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:42:45;98513.11;;;3.69;76.42
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:45:18;98517.43;;;3.62;77.01
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:47:49;98496.76;;;3.68;76.63
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:50:22;98498.69;;;3.56;77.19
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:52:55;98493.02;;;3.47;77.91
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:55:28;98490.61;;;3.68;77.20
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T03:57:59;98485.70;;;3.65;77.05
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T04:00:31;98489.86;;;3.51;77.66
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T04:03:05;98491.52;;;3.52;78.08
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T04:05:39;98493.05;;;3.59;78.11
24023;BME280;12226;55.68345798;37.59173334;2019-12-09T04:08:10;98485.45;;;3.75;77.37
